id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238396465002811397,1238396465002811397,1584091700000,2020-03-13,06:28:20,-03,7996082,el_pais,EL PAÍS,,"Según Simón, el 8-M se 'salvó' por unas horas, ya que los datos preocupantes del coronavirus en Madrid no afloraron hasta la tarde del domingo. La agencia europea, sin embargo, insta por sistema a evitar las concentraciones si hay contagios locales  https://elpais.com/sociedad/2020-03-12/las-marchas-del-8-m-se-celebraron-en-contra-del-criterio-de-la-agencia-europea.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-12/las-marchas-del-8-m-se-celebraron-en-contra-del-criterio-de-la-agencia-europea.html?ssm=TW_CM'],[],977,644,994,[],[],https://twitter.com/el_pais/status/1238396465002811397,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238394283570405376,1238394283570405376,1584091180000,2020-03-13,06:19:40,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | ""Juntos, vamos a conseguirlo"". El Gobierno pone en marcha una campaña contra el coronavirus  http://bit.ly/38Lk4xt  https://twitter.com/SaludPublicaEs/status/1238391666941231104 …",[],"['http://bit.ly/38Lk4xt', 'https://twitter.com/SaludPublicaEs/status/1238391666941231104']",[],8,29,48,[],[],https://twitter.com/el_pais/status/1238394283570405376,False,https://twitter.com/SaludPublicaEs/status/1238391666941231104,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238392354693885953,1238392354693885953,1584090720000,2020-03-13,06:12:00,-03,7996082,el_pais,EL PAÍS,,"Guillén, que lleva unas 30 horas trabajando en el hospital, alerta de que ""prácticamente” todas las camas son ya de pacientes con coronavirus y que ya hay camas en los pasillos  https://elpais.com/espana/madrid/2020-03-12/caos-en-los-hospitales-madrilenos-agotamiento-y-falta-de-recursos.html?utm_source=Facebook&ssm=FB_CM#Echobox=1584089630?ssm=TW_CM …",[],['https://elpais.com/espana/madrid/2020-03-12/caos-en-los-hospitales-madrilenos-agotamiento-y-falta-de-recursos.html?utm_source=Facebook&ssm=FB_CM#Echobox=1584089630?ssm=TW_CM'],[],63,660,485,[],[],https://twitter.com/el_pais/status/1238392354693885953,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238389838166085632,1238389838166085632,1584090120000,2020-03-13,06:02:00,-03,7996082,el_pais,EL PAÍS,,"De momento, no se sabe a ciencia cierta cómo afectará el calor y el cambio de estación al coronavirus. Un estudio sostiene que aunque se reduzca su capacidad de contagio, no lo hace tanto como para acabar con el virus  https://elpais.com/sociedad/2020-03-12/los-virus-que-conseguimos-eliminar-y-los-que-se-quedaron-con-nosotros.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-12/los-virus-que-conseguimos-eliminar-y-los-que-se-quedaron-con-nosotros.html?ssm=TW_CM'],[],4,24,37,[],[],https://twitter.com/el_pais/status/1238389838166085632,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238386063275462657,1238386063275462657,1584089220000,2020-03-13,05:47:00,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Portugal declara el ""estado de alerta"" por el coronavirus con 78 casos positivos  http://bit.ly/38Lk4xt  pic.twitter.com/7RdUd3ZrQB",[],['http://bit.ly/38Lk4xt'],['https://pbs.twimg.com/media/ES-grKFWkAQcoQy.png'],14,126,202,[],[],https://twitter.com/el_pais/status/1238386063275462657,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238384044078968833,1238384044078968833,1584088738000,2020-03-13,05:38:58,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Alemania también cierra los colegios en varias ciudades, como Berlín, para frenar la propagación del coronavirus  http://bit.ly/38Lk4xt  https://twitter.com/AnaCarbajosa/status/1238383008480190464 …",[],"['http://bit.ly/38Lk4xt', 'https://twitter.com/AnaCarbajosa/status/1238383008480190464']",[],0,22,62,[],[],https://twitter.com/el_pais/status/1238384044078968833,False,https://twitter.com/AnaCarbajosa/status/1238383008480190464,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238379966141804549,1238379966141804549,1584087766000,2020-03-13,05:22:46,-03,7996082,el_pais,EL PAÍS,,"DIRECTO | Madrid sufre un repunte de casos de coronavirus y llega a los 2.000 contagios. Además, 40 personas que estaban infectadass han fallecido  http://bit.ly/38Lk4xt  pic.twitter.com/Z9S9nTznyc",[],['http://bit.ly/38Lk4xt'],['https://pbs.twimg.com/media/ES-cAzhWoAAEc9m.png'],39,249,273,[],[],https://twitter.com/el_pais/status/1238379966141804549,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238375432489250816,1238375432489250816,1584086685000,2020-03-13,05:04:45,-03,7996082,el_pais,EL PAÍS,,DIRECTO | China anuncia solo ocho nuevos casos de coronavirus en las últimas 24 horas  http://bit.ly/38Lk4xt  pic.twitter.com/c3vs2lYIFV,[],['http://bit.ly/38Lk4xt'],['https://pbs.twimg.com/media/ES-X4tKWAAIRGNT.png'],15,163,524,[],[],https://twitter.com/el_pais/status/1238375432489250816,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238374062608564225,1238374062608564225,1584086359000,2020-03-13,04:59:19,-03,7996082,el_pais,EL PAÍS,,"Bélgica ha pasado en unas horas de una postura bastante laxa frente al coronavirus a tomar medidas muy drásticas, como cerrar bares y centros de ocio  https://elpais.com/sociedad/2020-03-13/belgica-cierra-bares-y-restaurantes-y-prohibe-eventos-de-ocio-contra-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/sociedad/2020-03-13/belgica-cierra-bares-y-restaurantes-y-prohibe-eventos-de-ocio-contra-el-coronavirus.html?ssm=TW_CM'],[],18,207,338,[],[],https://twitter.com/el_pais/status/1238374062608564225,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238367648884371457,1238363538005151745,1584084829000,2020-03-13,04:33:49,-03,7996082,el_pais,EL PAÍS,,"Moratoria para el pago de impuestos a pymes y autónomos, ayudas a las familias con niños en riesgo de pobreza o control de precios de productos de primera necesidad. Estas son las principales medidas aprobadas para hacer frente a la alerta del coronavirus  https://elpais.com/economia/2020-03-12/estas-son-las-principales-medidas-del-plan-de-choque-contra-el-coronavirus.html?ssm=TW_CM …",[],['https://elpais.com/economia/2020-03-12/estas-son-las-principales-medidas-del-plan-de-choque-contra-el-coronavirus.html?ssm=TW_CM'],[],8,20,39,[],[],https://twitter.com/el_pais/status/1238367648884371457,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238363538005151745,1238363538005151745,1584083849000,2020-03-13,04:17:29,-03,7996082,el_pais,EL PAÍS,,"España, en emergencia sanitaria y económica por el coronavirus. Esta es #LaPrimera de hoy de EL PAÍS  https://bit.ly/3aOigVZ  pic.twitter.com/zXYscE8PAU",[],['https://bit.ly/3aOigVZ'],['https://pbs.twimg.com/media/ES-NEOlXkAErqZh.png'],8,69,95,['#laprimera'],[],https://twitter.com/el_pais/status/1238363538005151745,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238357504217829376,1238357504217829376,1584082411000,2020-03-13,03:53:31,-03,7996082,el_pais,EL PAÍS,,"""Si estás sintiendo cierta ansiedad o angustia por culpa de la crisis del coronavirus, deja de leer este artículo y trata de volver a tu vida normal. En serio, suelta el móvil y vuelve a tu rutina""  https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584042396 …",[],['https://elpais.com/ciencia/2020-03-11/rutina-y-pocas-noticias-para-frenar-la-ansiedad-y-el-panico-por-el-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584042396'],[],19,81,124,[],[],https://twitter.com/el_pais/status/1238357504217829376,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238355259128504320,1238355259128504320,1584081875000,2020-03-13,03:44:35,-03,7996082,el_pais,EL PAÍS,,¿Miedo y ansiedad por la crisis del coronavirus? Estos son los consejos de los psicólogos para tranquilizarte  https://smoda.elpais.com/moda/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?utm_source=Twitter&ssm=TW_CM#Echobox=1584043506 …,[],['https://smoda.elpais.com/moda/miedo-y-ansiedad-por-la-crisis-del-coronavirus-estos-son-los-consejos-de-los-psicologos-para-tranquilizarte/?utm_source=Twitter&ssm=TW_CM#Echobox=1584043506'],[],4,142,182,[],[],https://twitter.com/el_pais/status/1238355259128504320,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238335848451538944,1238335848451538944,1584077248000,2020-03-13,02:27:28,-03,7996082,el_pais,EL PAÍS,,China da por superado el pico de transmisiones de coronavirus en el país  https://elpais.com/sociedad/2020-03-12/china-da-por-superado-el-pico-de-transmisiones-de-coronavirus-en-el-pais.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584054823 …,[],['https://elpais.com/sociedad/2020-03-12/china-da-por-superado-el-pico-de-transmisiones-de-coronavirus-en-el-pais.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584054823'],[],8,226,582,[],[],https://twitter.com/el_pais/status/1238335848451538944,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238333604280885248,1238333604280885248,1584076713000,2020-03-13,02:18:33,-03,7996082,el_pais,EL PAÍS,,Pedro Sánchez presenta una batería de medidas contra las consecuencias del coronavirus  https://elpais.com/economia/2020-03-12/pedro-sanchez-presenta-el-plan-de-choque-economico-contra-las-consecuencias-del-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584043218 …,[],['https://elpais.com/economia/2020-03-12/pedro-sanchez-presenta-el-plan-de-choque-economico-contra-las-consecuencias-del-coronavirus.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584043218'],[],19,25,58,[],[],https://twitter.com/el_pais/status/1238333604280885248,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238331625253097472,1238331625253097472,1584076241000,2020-03-13,02:10:41,-03,7996082,el_pais,EL PAÍS,,Lavarse las manos con agua y jabón o con gel desinfectante es una de las medidas fundamentales para evitar la expansión del coronavirus. Pero hay algo que se toca también todo el rato: el móvil. Y debemos aprender a lavarlo así  https://elpais.com/tecnologia/2020-03-11/por-que-hay-que-limpiar-el-movil-con-frecuencia-para-frenar-el-coronavirus-y-como-hacerlo.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584041902 …,[],['https://elpais.com/tecnologia/2020-03-11/por-que-hay-que-limpiar-el-movil-con-frecuencia-para-frenar-el-coronavirus-y-como-hacerlo.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584041902'],[],13,952,1191,[],[],https://twitter.com/el_pais/status/1238331625253097472,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238328977820876800,1238328977820876800,1584075610000,2020-03-13,02:00:10,-03,7996082,el_pais,EL PAÍS,,"País por país, consulta la lista y el mapa de todos los afectados por el coronavirus en el mundo  https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584051033 …",[],['https://elpais.com/sociedad/2020/03/09/actualidad/1583748887_173685.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584051033'],[],3,53,94,[],[],https://twitter.com/el_pais/status/1238328977820876800,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238310072754765825,1238310072754765825,1584071102000,2020-03-13,00:45:02,-03,7996082,el_pais,EL PAÍS,,"ACTUALIZACIÓN | La primera dama de Canadá, Sophie Grégoire, ha dado positivo al coronavirus. El primer ministro canadiense “goza de buena salud y no presenta síntomas” aunque deberá permanecer 14 días en cuarentena  https://elpais.com/sociedad/2020-03-13/canada-informa-de-que-la-primera-dama-de-canada-ha-dado-positivo-por-coronavirus.html?ssm=TW_AM_CM …",[],['https://elpais.com/sociedad/2020-03-13/canada-informa-de-que-la-primera-dama-de-canada-ha-dado-positivo-por-coronavirus.html?ssm=TW_AM_CM'],[],15,411,671,[],[],https://twitter.com/el_pais/status/1238310072754765825,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238298570433888256,1238298570433888256,1584068360000,2020-03-12,23:59:20,-03,7996082,el_pais,EL PAÍS,,"El jefe de comunicación del presidente brasileño y uno de sus más cercanos colaboradores, Fábio Wajngarten, dio positivo al coronavirus. Estuvo presente en las reuniones que Bolsonaro sostuvo con Trump el fin de semana pasado  https://elpais.com/internacional/2020-03-12/un-alto-cargo-de-brasil-con-coronavirus-estuvo-en-una-reunion-con-trump.html?ssm=TW_CM …",[],['https://elpais.com/internacional/2020-03-12/un-alto-cargo-de-brasil-con-coronavirus-estuvo-en-una-reunion-con-trump.html?ssm=TW_CM'],[],8,115,158,[],[],https://twitter.com/el_pais/status/1238298570433888256,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238290998050140161,1238290998050140161,1584066554000,2020-03-12,23:29:14,-03,7996082,el_pais,EL PAÍS,,¿Alguien de tu familia ha dado positivo en coronavirus? No necesariamente te tienes que contagiar. Esta es una guía para saber cómo aislar al paciente dentro de casa  https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584047140 …,[],['https://elpais.com/sociedad/2020/03/11/actualidad/1583937410_948180.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584047140'],[],22,1508,1874,[],[],https://twitter.com/el_pais/status/1238290998050140161,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238270564021796870,1238270564021796870,1584061683000,2020-03-12,22:08:03,-03,7996082,el_pais,EL PAÍS,,Argentina suspende la llegada de vuelos procedentes de países con coronavirus  https://elpais.com/sociedad/2020-03-13/argentina-suspende-la-llegada-de-vuelos-procedentes-de-paises-con-coronavirus.html?ssm=TW_CM …,[],['https://elpais.com/sociedad/2020-03-13/argentina-suspende-la-llegada-de-vuelos-procedentes-de-paises-con-coronavirus.html?ssm=TW_CM'],[],16,200,429,[],[],https://twitter.com/el_pais/status/1238270564021796870,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
1238267229810176001,1238267229810176001,1584060888000,2020-03-12,21:54:48,-03,7996082,el_pais,EL PAÍS,,"En Italia, Francia o España los casos se están doblando cada tres días. Seguramente el ritmo real de la enfermedad es más lento, pero es difícil cuestionar que la epidemia está en fase exponencial. El análisis de los datos del coronavirus  https://elpais.com/politica/2020/03/10/actualidad/1583866084_477672.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584041804 …",[],['https://elpais.com/politica/2020/03/10/actualidad/1583866084_477672.html?utm_source=Twitter&ssm=TW_CM#Echobox=1584041804'],[],7,275,299,[],[],https://twitter.com/el_pais/status/1238267229810176001,False,,0,,,,,,,"[{'user_id': '7996082', 'username': 'el_pais'}]",,,,
