id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1238772135511769088,1238772135511769088,1584181267000,2020-03-14,07:21:07,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 11:15]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584180935000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584180935000'],[],3,17,39,[],[],https://twitter.com/repubblica/status/1238772135511769088,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238772133859229698,1238772133859229698,1584181266000,2020-03-14,07:21:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Apple chiude tutti i negozi fuori dalla Cina [aggiornamento delle 11:10]  https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584180628000 …",[],['https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584180628000'],[],2,10,22,[],[],https://twitter.com/repubblica/status/1238772133859229698,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238770365381226496,1238770365381226496,1584180845000,2020-03-14,07:14:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, positivi Cutrone e Pezzella della Fiorentina [aggiornamento delle 10:54]  https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584179678000 …",[],['https://www.repubblica.it/sport/calcio/serie-a/2020/03/14/news/coronavirus_positivi_cutrone_e_pezzella_della_fiorentina-251258736/?timestamp=1584179678000'],[],1,3,15,[],[],https://twitter.com/repubblica/status/1238770365381226496,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238766704831823872,1238766704831823872,1584179972000,2020-03-14,06:59:32,-03,18935802,repubblica,la Repubblica,,"Boxe, l'Italia combatte per Tokyo. Clemente Russo: ""Speriamo il mio avversario non abbia il coronavirus"" [aggiornamento delle 20:33]  https://www.repubblica.it/sport/vari/2020/03/13/news/boxe_clemente_russo-251219455/?timestamp=1584128008000 …",[],['https://www.repubblica.it/sport/vari/2020/03/13/news/boxe_clemente_russo-251219455/?timestamp=1584128008000'],[],3,5,10,[],[],https://twitter.com/repubblica/status/1238766704831823872,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238766703116312577,1238766703116312577,1584179971000,2020-03-14,06:59:31,-03,18935802,repubblica,la Repubblica,,Coronavirus. Emilia-Romagna. Un itinerario in rete per le giornate entro le mura amiche [aggiornamento delle 11:37]  https://www.repubblica.it/viaggi/2020/03/11/news/l_emilia_romagna_da_esplorare_con_un_clic-250924119/?timestamp=1583923064000 …,[],['https://www.repubblica.it/viaggi/2020/03/11/news/l_emilia_romagna_da_esplorare_con_un_clic-250924119/?timestamp=1583923064000'],[],0,6,17,[],[],https://twitter.com/repubblica/status/1238766703116312577,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238763310587117568,1238763310587117568,1584179163000,2020-03-14,06:46:03,-03,18935802,repubblica,la Repubblica,,"Coronavirus, cos'è l'immunità di gregge e perché potrebbe non funzionare [aggiornamento delle 09:40]  https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/14/news/coronavirus_cos_e_l_immunita_di_gregge_e_perche_potrebbe_non_funzionare-251248421/?timestamp=1584175252000 …",[],['https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/14/news/coronavirus_cos_e_l_immunita_di_gregge_e_perche_potrebbe_non_funzionare-251248421/?timestamp=1584175252000'],[],0,9,12,[],[],https://twitter.com/repubblica/status/1238763310587117568,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238762934412513287,1238762934412513287,1584179073000,2020-03-14,06:44:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, cos'è l'immunità di gregge e perché potrebbe non funzionare  https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/14/news/coronavirus_cos_e_l_immunita_di_gregge_e_perche_potrebbe_non_funzionare-251248421/?rss&ref=twhr …",[],['https://www.repubblica.it/salute/medicina-e-ricerca/2020/03/14/news/coronavirus_cos_e_l_immunita_di_gregge_e_perche_potrebbe_non_funzionare-251248421/?rss&ref=twhr'],[],0,8,10,[],[],https://twitter.com/repubblica/status/1238762934412513287,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238761557632286720,1238761557632286720,1584178745000,2020-03-14,06:39:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 10:34]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584178443000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584178443000'],[],3,13,48,[],[],https://twitter.com/repubblica/status/1238761557632286720,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238760162686468097,1238760162686468097,1584178412000,2020-03-14,06:33:32,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, il turista 0: ""Arrivederci Roma. Io, l’ultimo fortunato"" [di ARIANNA DI CORI]  https://rep.repubblica.it/pwa/locali/2020/03/14/news/coronavirus_il_turista_0_arrivederci_roma_io_l_ultimo_fortunato_-251258554/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/14/news/coronavirus_il_turista_0_arrivederci_roma_io_l_ultimo_fortunato_-251258554/'],[],1,0,12,[],[],https://twitter.com/repubblica/status/1238760162686468097,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238760049041801216,1238760049041801216,1584178385000,2020-03-14,06:33:05,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 10:22]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584177765000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584177765000'],[],4,6,35,[],[],https://twitter.com/repubblica/status/1238760049041801216,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238752869752266752,1238752869752266752,1584176673000,2020-03-14,06:04:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 09:57]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584176253000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584176253000'],[],6,14,48,[],[],https://twitter.com/repubblica/status/1238752869752266752,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238749737420877825,1238749737420877825,1584175926000,2020-03-14,05:52:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti""  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?rss&ref=twhr …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?rss&ref=twhr'],[],5,26,83,[],[],https://twitter.com/repubblica/status/1238749737420877825,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238749736263286789,1238749736263286789,1584175926000,2020-03-14,05:52:06,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Apple chiude tutti i negozi fuori dalla Cina  https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?rss&ref=twhr …",[],['https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?rss&ref=twhr'],[],1,8,14,[],[],https://twitter.com/repubblica/status/1238749736263286789,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238747359019823104,1238747359019823104,1584175359000,2020-03-14,05:42:39,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 09:32]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584174721000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584174721000'],[],2,13,42,[],[],https://twitter.com/repubblica/status/1238747359019823104,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238747357732319232,1238747357732319232,1584175359000,2020-03-14,05:42:39,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Apple chiude tutti i negozi fuori dalla Cina [aggiornamento delle 09:14]  https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584173647000 …",[],['https://www.repubblica.it/esteri/2020/03/14/news/coronavirus_apple_chiude_tutti_i_negozia_fuori_dalla_cina-251247988/?timestamp=1584173647000'],[],2,16,45,[],[],https://twitter.com/repubblica/status/1238747357732319232,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238744059809693697,1238744059809693697,1584174573000,2020-03-14,05:29:33,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 09:22]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584174120000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584174120000'],[],2,11,26,[],[],https://twitter.com/repubblica/status/1238744059809693697,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238742427613061120,1238742427613061120,1584174184000,2020-03-14,05:23:04,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 09:17]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584173831000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584173831000'],[],6,65,206,[],[],https://twitter.com/repubblica/status/1238742427613061120,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238740660573765634,1238740660573765634,1584173762000,2020-03-14,05:16:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, firmato protocollo sicurezza lavoratori. Governo: ""Ammortizzatori sociali per tutti"" [aggiornamento delle 09:10]  https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584173419000 …",[],['https://www.repubblica.it/politica/2020/03/14/news/coronavirus_virus_influenza_italia_governo_sindacati_firma-251248424/?timestamp=1584173419000'],[],10,41,115,[],[],https://twitter.com/repubblica/status/1238740660573765634,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238734746819026944,1238734746819026944,1584172352000,2020-03-14,04:52:32,-03,18935802,repubblica,la Repubblica,,"Coronavirus, nuova ""fuga"" da Milano: treni per il Sud affollati [aggiornamento delle 08:45]  https://milano.repubblica.it/cronaca/2020/03/13/news/coronavirus_nuova_fuga_da_milano_treni_per_il_sud_affollati-251228967/?timestamp=1584171941000 …",[],['https://milano.repubblica.it/cronaca/2020/03/13/news/coronavirus_nuova_fuga_da_milano_treni_per_il_sud_affollati-251228967/?timestamp=1584171941000'],[],80,54,87,[],[],https://twitter.com/repubblica/status/1238734746819026944,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238732230207275008,1238732230207275008,1584171752000,2020-03-14,04:42:32,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Firenze coronavirus: ""Io volontaria del 118, sempre pronta a intervenire: ma la paura c'è"" [di ANDREA VIVALDI]  https://rep.repubblica.it/pwa/locali/2020/03/13/news/firenze_coronavirus_io_volontaria_del_118_sempre_pronta_a_intervenire_ma_la_paura_c_e_-251224644/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/13/news/firenze_coronavirus_io_volontaria_del_118_sempre_pronta_a_intervenire_ma_la_paura_c_e_-251224644/'],[],0,13,34,[],[],https://twitter.com/repubblica/status/1238732230207275008,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238731349550223360,1238731349550223360,1584171542000,2020-03-14,04:39:02,-03,18935802,repubblica,la Repubblica,,"Coronavirus, Stati Uniti: ""È emergenza nazionale. Farò il test"". L'annuncio di Trump [aggiornamento delle 08:30]  https://www.repubblica.it/esteri/2020/03/13/news/coronavirus_stati_uniti_e_emergenza_nazionale_l_annuncio_di_trump-251221376/?timestamp=1584171020000 …",[],['https://www.repubblica.it/esteri/2020/03/13/news/coronavirus_stati_uniti_e_emergenza_nazionale_l_annuncio_di_trump-251221376/?timestamp=1584171020000'],[],7,9,23,[],[],https://twitter.com/repubblica/status/1238731349550223360,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238726695961505792,1238726695961505792,1584170433000,2020-03-14,04:20:33,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, il Vaticano si corregge: “Chiese aperte per i poveri” [di PAOLO RODARI]  https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_il_vaticano_si_corregge_chiese_aperte_per_i_poveri-251229971/ …",[],['https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_il_vaticano_si_corregge_chiese_aperte_per_i_poveri-251229971/'],[],12,12,31,[],[],https://twitter.com/repubblica/status/1238726695961505792,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238719650352885761,1238719650352885761,1584168753000,2020-03-14,03:52:33,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, quei farmaci usati contro Hiv e artrite: le uniche armi che (forse) funzionano [di ELENA DUSI]  https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_quei_farmaci_usati_contro_hiv_e_artrite_le_uniche_armi_che_forse_funzionano-251232651/ …",[],['https://rep.repubblica.it/pwa/generale/2020/03/13/news/coronavirus_quei_farmaci_usati_contro_hiv_e_artrite_le_uniche_armi_che_forse_funzionano-251232651/'],[],4,35,97,[],[],https://twitter.com/repubblica/status/1238719650352885761,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238718140093067264,1238718140093067264,1584168393000,2020-03-14,03:46:33,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, tra le botteghe di quartiere che rischiano di più: “Speriamo di poter riaprire” [di MARIA NOVELLA DE LUCA]  https://rep.repubblica.it/pwa/generale/2020/03/13/news/tra_le_botteghe_di_quartiere_che_rischiano_di_piu_speriamo_di_poter_riaprire_-251232654/ …",[],['https://rep.repubblica.it/pwa/generale/2020/03/13/news/tra_le_botteghe_di_quartiere_che_rischiano_di_piu_speriamo_di_poter_riaprire_-251232654/'],[],2,2,13,[],[],https://twitter.com/repubblica/status/1238718140093067264,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238716514728955904,1238716514728955904,1584168006000,2020-03-14,03:40:06,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, “Noi medici le prime vittime: fateci sempre il tampone” [di MICHELE BOCCI]  https://rep.repubblica.it/pwa/generale/2020/03/14/news/_noi_medici_le_prime_vittime_fateci_sempre_il_tampone_-251232650/ …",[],['https://rep.repubblica.it/pwa/generale/2020/03/14/news/_noi_medici_le_prime_vittime_fateci_sempre_il_tampone_-251232650/'],[],5,11,49,[],[],https://twitter.com/repubblica/status/1238716514728955904,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
1238714736457338880,1238714736457338880,1584167582000,2020-03-14,03:33:02,-03,18935802,repubblica,la Repubblica,,"Oggi su Rep: 👇🗞 Coronavirus, in Sicilia la curva non si impenna: ""Il picco fra 20-30 giorni"" [di GIUSI SPICA]  https://rep.repubblica.it/pwa/locali/2020/03/14/news/coronavirus_in_sicilia_la_curva_non_si_impenna_il_picco_fra_20-30_giorni_-251238227/ …",[],['https://rep.repubblica.it/pwa/locali/2020/03/14/news/coronavirus_in_sicilia_la_curva_non_si_impenna_il_picco_fra_20-30_giorni_-251238227/'],[],1,15,19,[],[],https://twitter.com/repubblica/status/1238714736457338880,False,,0,,,,,,,"[{'user_id': '18935802', 'username': 'repubblica'}]",,,,
